Steps,Timestamp,Date,Datetime,Hour
4538,1557540060,2019-05-11,2019-05-11 11:01:00+09:00,11
4538,1557540660,2019-05-11,2019-05-11 11:11:00+09:00,11
4538,1557541260,2019-05-11,2019-05-11 11:21:00+09:00,11
4538,1557541860,2019-05-11,2019-05-11 11:31:00+09:00,11
4538,1557542460,2019-05-11,2019-05-11 11:41:00+09:00,11
4538,1557543060,2019-05-11,2019-05-11 11:51:00+09:00,11
4538,1557543660,2019-05-11,2019-05-11 12:01:00+09:00,12
4538,1557544260,2019-05-11,2019-05-11 12:11:00+09:00,12
4538,1557544860,2019-05-11,2019-05-11 12:21:00+09:00,12
4538,1557545460,2019-05-11,2019-05-11 12:31:00+09:00,12
4538,1557546060,2019-05-11,2019-05-11 12:41:00+09:00,12
4538,1557546660,2019-05-11,2019-05-11 12:51:00+09:00,12
4538,1557547260,2019-05-11,2019-05-11 13:01:00+09:00,13
4538,1557547860,2019-05-11,2019-05-11 13:11:00+09:00,13
4538,1557548460,2019-05-11,2019-05-11 13:21:00+09:00,13
4538,1557549060,2019-05-11,2019-05-11 13:31:00+09:00,13
4538,1557549660,2019-05-11,2019-05-11 13:41:00+09:00,13
4538,1557550260,2019-05-11,2019-05-11 13:51:00+09:00,13
4538,1557550860,2019-05-11,2019-05-11 14:01:00+09:00,14
4538,1557551460,2019-05-11,2019-05-11 14:11:00+09:00,14
4538,1557552060,2019-05-11,2019-05-11 14:21:00+09:00,14
4538,1557552660,2019-05-11,2019-05-11 14:31:00+09:00,14
4538,1557553260,2019-05-11,2019-05-11 14:41:00+09:00,14
4538,1557553860,2019-05-11,2019-05-11 14:51:00+09:00,14
4538,1557554460,2019-05-11,2019-05-11 15:01:00+09:00,15
4538,1557555060,2019-05-11,2019-05-11 15:11:00+09:00,15
4538,1557555660,2019-05-11,2019-05-11 15:21:00+09:00,15
4538,1557556260,2019-05-11,2019-05-11 15:31:00+09:00,15
4538,1557556860,2019-05-11,2019-05-11 15:41:00+09:00,15
4538,1557557460,2019-05-11,2019-05-11 15:51:00+09:00,15
4538,1557558060,2019-05-11,2019-05-11 16:01:00+09:00,16
4538,1557558660,2019-05-11,2019-05-11 16:11:00+09:00,16
4538,1557559260,2019-05-11,2019-05-11 16:21:00+09:00,16
4538,1557559860,2019-05-11,2019-05-11 16:31:00+09:00,16
4538,1557560460,2019-05-11,2019-05-11 16:41:00+09:00,16
4538,1557561060,2019-05-11,2019-05-11 16:51:00+09:00,16
4538,1557561660,2019-05-11,2019-05-11 17:01:00+09:00,17
4538,1557562260,2019-05-11,2019-05-11 17:11:00+09:00,17
4538,1557562860,2019-05-11,2019-05-11 17:21:00+09:00,17
4538,1557563460,2019-05-11,2019-05-11 17:31:00+09:00,17
4538,1557564060,2019-05-11,2019-05-11 17:41:00+09:00,17
4538,1557564660,2019-05-11,2019-05-11 17:51:00+09:00,17
4538,1557565260,2019-05-11,2019-05-11 18:01:00+09:00,18
4538,1557565860,2019-05-11,2019-05-11 18:11:00+09:00,18
4538,1557566460,2019-05-11,2019-05-11 18:21:00+09:00,18
4538,1557567060,2019-05-11,2019-05-11 18:31:00+09:00,18
4538,1557567660,2019-05-11,2019-05-11 18:41:00+09:00,18
4538,1557568260,2019-05-11,2019-05-11 18:51:00+09:00,18
4538,1557568860,2019-05-11,2019-05-11 19:01:00+09:00,19
4538,1557569460,2019-05-11,2019-05-11 19:11:00+09:00,19
4538,1557570060,2019-05-11,2019-05-11 19:21:00+09:00,19
4538,1557570660,2019-05-11,2019-05-11 19:31:00+09:00,19
4538,1557571260,2019-05-11,2019-05-11 19:41:00+09:00,19
4538,1557571860,2019-05-11,2019-05-11 19:51:00+09:00,19
4538,1557572460,2019-05-11,2019-05-11 20:01:00+09:00,20
4538,1557573060,2019-05-11,2019-05-11 20:11:00+09:00,20
4538,1557573660,2019-05-11,2019-05-11 20:21:00+09:00,20
4538,1557574260,2019-05-11,2019-05-11 20:31:00+09:00,20
4538,1557574860,2019-05-11,2019-05-11 20:41:00+09:00,20
4538,1557575460,2019-05-11,2019-05-11 20:51:00+09:00,20
4538,1557576060,2019-05-11,2019-05-11 21:01:00+09:00,21
4538,1557576660,2019-05-11,2019-05-11 21:11:00+09:00,21
4538,1557577260,2019-05-11,2019-05-11 21:21:00+09:00,21
4538,1557577860,2019-05-11,2019-05-11 21:31:00+09:00,21
4538,1557578460,2019-05-11,2019-05-11 21:41:00+09:00,21
4538,1557579060,2019-05-11,2019-05-11 21:51:00+09:00,21
4538,1557579660,2019-05-11,2019-05-11 22:01:00+09:00,22
4538,1557580260,2019-05-11,2019-05-11 22:11:00+09:00,22
4538,1557580860,2019-05-11,2019-05-11 22:21:00+09:00,22
4538,1557581460,2019-05-11,2019-05-11 22:31:00+09:00,22
4538,1557582060,2019-05-11,2019-05-11 22:41:00+09:00,22
4538,1557582660,2019-05-11,2019-05-11 22:51:00+09:00,22
4538,1557583260,2019-05-11,2019-05-11 23:01:00+09:00,23
4538,1557583860,2019-05-11,2019-05-11 23:11:00+09:00,23
4538,1557584460,2019-05-11,2019-05-11 23:21:00+09:00,23
4538,1557585060,2019-05-11,2019-05-11 23:31:00+09:00,23
4538,1557585660,2019-05-11,2019-05-11 23:41:00+09:00,23
4538,1557586260,2019-05-11,2019-05-11 23:51:00+09:00,23
4538,1557586740,2019-05-11,2019-05-11 23:59:00+09:00,23
0,1557587108,2019-05-12,2019-05-12 00:05:08+09:00,0
0,1557587460,2019-05-12,2019-05-12 00:11:00+09:00,0
0,1557588060,2019-05-12,2019-05-12 00:21:00+09:00,0
0,1557588660,2019-05-12,2019-05-12 00:31:00+09:00,0
0,1557589260,2019-05-12,2019-05-12 00:41:00+09:00,0
0,1557589860,2019-05-12,2019-05-12 00:51:00+09:00,0
0,1557590460,2019-05-12,2019-05-12 01:01:00+09:00,1
0,1557591060,2019-05-12,2019-05-12 01:11:00+09:00,1
0,1557591660,2019-05-12,2019-05-12 01:21:00+09:00,1
0,1557592260,2019-05-12,2019-05-12 01:31:00+09:00,1
0,1557592860,2019-05-12,2019-05-12 01:41:00+09:00,1
0,1557593460,2019-05-12,2019-05-12 01:51:00+09:00,1
0,1557594060,2019-05-12,2019-05-12 02:01:00+09:00,2
0,1557594660,2019-05-12,2019-05-12 02:11:00+09:00,2
0,1557595260,2019-05-12,2019-05-12 02:21:00+09:00,2
0,1557595860,2019-05-12,2019-05-12 02:31:00+09:00,2
0,1557596460,2019-05-12,2019-05-12 02:41:00+09:00,2
0,1557597060,2019-05-12,2019-05-12 02:51:00+09:00,2
0,1557597660,2019-05-12,2019-05-12 03:01:00+09:00,3
0,1557598260,2019-05-12,2019-05-12 03:11:00+09:00,3
0,1557598860,2019-05-12,2019-05-12 03:21:00+09:00,3
0,1557599460,2019-05-12,2019-05-12 03:31:00+09:00,3
0,1557600060,2019-05-12,2019-05-12 03:41:00+09:00,3
0,1557600660,2019-05-12,2019-05-12 03:51:00+09:00,3
0,1557601260,2019-05-12,2019-05-12 04:01:00+09:00,4
0,1557601860,2019-05-12,2019-05-12 04:11:00+09:00,4
0,1557602460,2019-05-12,2019-05-12 04:21:00+09:00,4
0,1557603060,2019-05-12,2019-05-12 04:31:00+09:00,4
0,1557603660,2019-05-12,2019-05-12 04:41:00+09:00,4
0,1557604260,2019-05-12,2019-05-12 04:51:00+09:00,4
0,1557604860,2019-05-12,2019-05-12 05:01:00+09:00,5
0,1557605460,2019-05-12,2019-05-12 05:11:00+09:00,5
0,1557606060,2019-05-12,2019-05-12 05:21:00+09:00,5
0,1557606660,2019-05-12,2019-05-12 05:31:00+09:00,5
0,1557607260,2019-05-12,2019-05-12 05:41:00+09:00,5
0,1557607860,2019-05-12,2019-05-12 05:51:00+09:00,5
0,1557608460,2019-05-12,2019-05-12 06:01:00+09:00,6
0,1557609060,2019-05-12,2019-05-12 06:11:00+09:00,6
0,1557609660,2019-05-12,2019-05-12 06:21:00+09:00,6
0,1557610260,2019-05-12,2019-05-12 06:31:00+09:00,6
0,1557610860,2019-05-12,2019-05-12 06:41:00+09:00,6
0,1557611460,2019-05-12,2019-05-12 06:51:00+09:00,6
0,1557612060,2019-05-12,2019-05-12 07:01:00+09:00,7
0,1557612660,2019-05-12,2019-05-12 07:11:00+09:00,7
0,1557613260,2019-05-12,2019-05-12 07:21:00+09:00,7
0,1557613860,2019-05-12,2019-05-12 07:31:00+09:00,7
0,1557614460,2019-05-12,2019-05-12 07:41:00+09:00,7
0,1557615060,2019-05-12,2019-05-12 07:51:00+09:00,7
0,1557615660,2019-05-12,2019-05-12 08:01:00+09:00,8
0,1557616260,2019-05-12,2019-05-12 08:11:00+09:00,8
0,1557616860,2019-05-12,2019-05-12 08:21:00+09:00,8
0,1557617460,2019-05-12,2019-05-12 08:31:00+09:00,8
0,1557618060,2019-05-12,2019-05-12 08:41:00+09:00,8
0,1557618660,2019-05-12,2019-05-12 08:51:00+09:00,8
0,1557619260,2019-05-12,2019-05-12 09:01:00+09:00,9
0,1557619860,2019-05-12,2019-05-12 09:11:00+09:00,9
0,1557620460,2019-05-12,2019-05-12 09:21:00+09:00,9
0,1557621060,2019-05-12,2019-05-12 09:31:00+09:00,9
0,1557621660,2019-05-12,2019-05-12 09:41:00+09:00,9
0,1557622260,2019-05-12,2019-05-12 09:51:00+09:00,9
0,1557622860,2019-05-12,2019-05-12 10:01:00+09:00,10
0,1557623460,2019-05-12,2019-05-12 10:11:00+09:00,10
0,1557624060,2019-05-12,2019-05-12 10:21:00+09:00,10
0,1557624660,2019-05-12,2019-05-12 10:31:00+09:00,10
0,1557625260,2019-05-12,2019-05-12 10:41:00+09:00,10
0,1557625860,2019-05-12,2019-05-12 10:51:00+09:00,10
0,1557626460,2019-05-12,2019-05-12 11:01:00+09:00,11
0,1557627060,2019-05-12,2019-05-12 11:11:00+09:00,11
0,1557627660,2019-05-12,2019-05-12 11:21:00+09:00,11
0,1557628260,2019-05-12,2019-05-12 11:31:00+09:00,11
0,1557628860,2019-05-12,2019-05-12 11:41:00+09:00,11
0,1557629460,2019-05-12,2019-05-12 11:51:00+09:00,11
0,1557630060,2019-05-12,2019-05-12 12:01:00+09:00,12
0,1557630660,2019-05-12,2019-05-12 12:11:00+09:00,12
0,1557631260,2019-05-12,2019-05-12 12:21:00+09:00,12
0,1557631860,2019-05-12,2019-05-12 12:31:00+09:00,12
0,1557632460,2019-05-12,2019-05-12 12:41:00+09:00,12
426,1557633060,2019-05-12,2019-05-12 12:51:00+09:00,12
641,1557633660,2019-05-12,2019-05-12 13:01:00+09:00,13
641,1557634260,2019-05-12,2019-05-12 13:11:00+09:00,13
641,1557634860,2019-05-12,2019-05-12 13:21:00+09:00,13
641,1557635460,2019-05-12,2019-05-12 13:31:00+09:00,13
641,1557636060,2019-05-12,2019-05-12 13:41:00+09:00,13
668,1557636660,2019-05-12,2019-05-12 13:51:00+09:00,13
668,1557637260,2019-05-12,2019-05-12 14:01:00+09:00,14
899,1557637860,2019-05-12,2019-05-12 14:11:00+09:00,14
899,1557638460,2019-05-12,2019-05-12 14:21:00+09:00,14
899,1557639060,2019-05-12,2019-05-12 14:31:00+09:00,14
1168,1557639660,2019-05-12,2019-05-12 14:41:00+09:00,14
1292,1557640260,2019-05-12,2019-05-12 14:51:00+09:00,14
1541,1557640860,2019-05-12,2019-05-12 15:01:00+09:00,15
1655,1557641460,2019-05-12,2019-05-12 15:11:00+09:00,15
1849,1557642060,2019-05-12,2019-05-12 15:21:00+09:00,15
2106,1557642660,2019-05-12,2019-05-12 15:31:00+09:00,15
2234,1557643260,2019-05-12,2019-05-12 15:41:00+09:00,15
2339,1557643860,2019-05-12,2019-05-12 15:51:00+09:00,15
2339,1557644460,2019-05-12,2019-05-12 16:01:00+09:00,16
2339,1557645060,2019-05-12,2019-05-12 16:11:00+09:00,16
2353,1557645720,2019-05-12,2019-05-12 16:22:00+09:00,16
2353,1557646320,2019-05-12,2019-05-12 16:32:00+09:00,16
2401,1557646920,2019-05-12,2019-05-12 16:42:00+09:00,16
2419,1557647520,2019-05-12,2019-05-12 16:52:00+09:00,16
2519,1557648120,2019-05-12,2019-05-12 17:02:00+09:00,17
2580,1557648720,2019-05-12,2019-05-12 17:12:00+09:00,17
2731,1557649320,2019-05-12,2019-05-12 17:22:00+09:00,17
2782,1557649920,2019-05-12,2019-05-12 17:32:00+09:00,17
2847,1557650520,2019-05-12,2019-05-12 17:42:00+09:00,17
2847,1557651120,2019-05-12,2019-05-12 17:52:00+09:00,17
2847,1557651720,2019-05-12,2019-05-12 18:02:00+09:00,18
2847,1557652320,2019-05-12,2019-05-12 18:12:00+09:00,18
2847,1557652920,2019-05-12,2019-05-12 18:22:00+09:00,18
2847,1557653520,2019-05-12,2019-05-12 18:32:00+09:00,18
2919,1557654120,2019-05-12,2019-05-12 18:42:00+09:00,18
3057,1557654720,2019-05-12,2019-05-12 18:52:00+09:00,18
3171,1557655320,2019-05-12,2019-05-12 19:02:00+09:00,19
3255,1557655920,2019-05-12,2019-05-12 19:12:00+09:00,19
3255,1557656520,2019-05-12,2019-05-12 19:22:00+09:00,19
3255,1557657120,2019-05-12,2019-05-12 19:32:00+09:00,19
3255,1557657720,2019-05-12,2019-05-12 19:42:00+09:00,19
3266,1557658320,2019-05-12,2019-05-12 19:52:00+09:00,19
3266,1557658920,2019-05-12,2019-05-12 20:02:00+09:00,20
3266,1557659520,2019-05-12,2019-05-12 20:12:00+09:00,20
3266,1557660120,2019-05-12,2019-05-12 20:22:00+09:00,20
3296,1557660720,2019-05-12,2019-05-12 20:32:00+09:00,20
3296,1557661320,2019-05-12,2019-05-12 20:42:00+09:00,20
3377,1557661920,2019-05-12,2019-05-12 20:52:00+09:00,20
3377,1557662520,2019-05-12,2019-05-12 21:02:00+09:00,21
3377,1557663120,2019-05-12,2019-05-12 21:12:00+09:00,21
3377,1557663720,2019-05-12,2019-05-12 21:22:00+09:00,21
3377,1557664320,2019-05-12,2019-05-12 21:32:00+09:00,21
3377,1557664920,2019-05-12,2019-05-12 21:42:00+09:00,21
3377,1557665520,2019-05-12,2019-05-12 21:52:00+09:00,21
3377,1557666120,2019-05-12,2019-05-12 22:02:00+09:00,22
3377,1557666720,2019-05-12,2019-05-12 22:12:00+09:00,22
3377,1557667320,2019-05-12,2019-05-12 22:22:00+09:00,22
3377,1557667920,2019-05-12,2019-05-12 22:32:00+09:00,22
3377,1557668520,2019-05-12,2019-05-12 22:42:00+09:00,22
3377,1557669120,2019-05-12,2019-05-12 22:52:00+09:00,22
3377,1557669720,2019-05-12,2019-05-12 23:02:00+09:00,23
3377,1557670320,2019-05-12,2019-05-12 23:12:00+09:00,23
3377,1557670920,2019-05-12,2019-05-12 23:22:00+09:00,23
3377,1557671520,2019-05-12,2019-05-12 23:32:00+09:00,23
3377,1557672120,2019-05-12,2019-05-12 23:42:00+09:00,23
3377,1557672720,2019-05-12,2019-05-12 23:52:00+09:00,23
3377,1557673140,2019-05-12,2019-05-12 23:59:00+09:00,23
0,1557673860,2019-05-13,2019-05-13 00:11:00+09:00,0
0,1557674460,2019-05-13,2019-05-13 00:21:00+09:00,0
0,1557675060,2019-05-13,2019-05-13 00:31:00+09:00,0
0,1557675660,2019-05-13,2019-05-13 00:41:00+09:00,0
0,1557676260,2019-05-13,2019-05-13 00:51:00+09:00,0
0,1557676860,2019-05-13,2019-05-13 01:01:00+09:00,1
0,1557677460,2019-05-13,2019-05-13 01:11:00+09:00,1
0,1557678060,2019-05-13,2019-05-13 01:21:00+09:00,1
0,1557678660,2019-05-13,2019-05-13 01:31:00+09:00,1
0,1557679260,2019-05-13,2019-05-13 01:41:00+09:00,1
0,1557679860,2019-05-13,2019-05-13 01:51:00+09:00,1
0,1557680460,2019-05-13,2019-05-13 02:01:00+09:00,2
0,1557681060,2019-05-13,2019-05-13 02:11:00+09:00,2
0,1557681660,2019-05-13,2019-05-13 02:21:00+09:00,2
0,1557682260,2019-05-13,2019-05-13 02:31:00+09:00,2
0,1557682860,2019-05-13,2019-05-13 02:41:00+09:00,2
0,1557683460,2019-05-13,2019-05-13 02:51:00+09:00,2
0,1557684060,2019-05-13,2019-05-13 03:01:00+09:00,3
0,1557684660,2019-05-13,2019-05-13 03:11:00+09:00,3
0,1557685260,2019-05-13,2019-05-13 03:21:00+09:00,3
0,1557685860,2019-05-13,2019-05-13 03:31:00+09:00,3
0,1557686460,2019-05-13,2019-05-13 03:41:00+09:00,3
0,1557687060,2019-05-13,2019-05-13 03:51:00+09:00,3
0,1557687660,2019-05-13,2019-05-13 04:01:00+09:00,4
0,1557688260,2019-05-13,2019-05-13 04:11:00+09:00,4
0,1557688860,2019-05-13,2019-05-13 04:21:00+09:00,4
0,1557689460,2019-05-13,2019-05-13 04:31:00+09:00,4
0,1557690060,2019-05-13,2019-05-13 04:41:00+09:00,4
0,1557690660,2019-05-13,2019-05-13 04:51:00+09:00,4
0,1557691260,2019-05-13,2019-05-13 05:01:00+09:00,5
0,1557691860,2019-05-13,2019-05-13 05:11:00+09:00,5
0,1557692460,2019-05-13,2019-05-13 05:21:00+09:00,5
0,1557693060,2019-05-13,2019-05-13 05:31:00+09:00,5
0,1557693660,2019-05-13,2019-05-13 05:41:00+09:00,5
0,1557694260,2019-05-13,2019-05-13 05:51:00+09:00,5
0,1557694860,2019-05-13,2019-05-13 06:01:00+09:00,6
0,1557695460,2019-05-13,2019-05-13 06:11:00+09:00,6
0,1557696060,2019-05-13,2019-05-13 06:21:00+09:00,6
0,1557696660,2019-05-13,2019-05-13 06:31:00+09:00,6
0,1557697260,2019-05-13,2019-05-13 06:41:00+09:00,6
0,1557697860,2019-05-13,2019-05-13 06:51:00+09:00,6
0,1557698460,2019-05-13,2019-05-13 07:01:00+09:00,7
0,1557699060,2019-05-13,2019-05-13 07:11:00+09:00,7
0,1557699660,2019-05-13,2019-05-13 07:21:00+09:00,7
0,1557700260,2019-05-13,2019-05-13 07:31:00+09:00,7
0,1557700860,2019-05-13,2019-05-13 07:41:00+09:00,7
0,1557701460,2019-05-13,2019-05-13 07:51:00+09:00,7
0,1557702060,2019-05-13,2019-05-13 08:01:00+09:00,8
0,1557702660,2019-05-13,2019-05-13 08:11:00+09:00,8
0,1557703260,2019-05-13,2019-05-13 08:21:00+09:00,8
0,1557703860,2019-05-13,2019-05-13 08:31:00+09:00,8
0,1557704460,2019-05-13,2019-05-13 08:41:00+09:00,8
0,1557705060,2019-05-13,2019-05-13 08:51:00+09:00,8
0,1557705660,2019-05-13,2019-05-13 09:01:00+09:00,9
0,1557706260,2019-05-13,2019-05-13 09:11:00+09:00,9
0,1557706860,2019-05-13,2019-05-13 09:21:00+09:00,9
0,1557707460,2019-05-13,2019-05-13 09:31:00+09:00,9
0,1557708060,2019-05-13,2019-05-13 09:41:00+09:00,9
0,1557708660,2019-05-13,2019-05-13 09:51:00+09:00,9
0,1557709260,2019-05-13,2019-05-13 10:01:00+09:00,10
0,1557709860,2019-05-13,2019-05-13 10:11:00+09:00,10
377,1557710460,2019-05-13,2019-05-13 10:21:00+09:00,10
732,1557711060,2019-05-13,2019-05-13 10:31:00+09:00,10
789,1557711660,2019-05-13,2019-05-13 10:41:00+09:00,10
789,1557712260,2019-05-13,2019-05-13 10:51:00+09:00,10
789,1557712860,2019-05-13,2019-05-13 11:01:00+09:00,11
805,1557713460,2019-05-13,2019-05-13 11:11:00+09:00,11
1216,1557714060,2019-05-13,2019-05-13 11:21:00+09:00,11
1496,1557714660,2019-05-13,2019-05-13 11:31:00+09:00,11
1506,1557715260,2019-05-13,2019-05-13 11:41:00+09:00,11
1506,1557715860,2019-05-13,2019-05-13 11:51:00+09:00,11
1705,1557716460,2019-05-13,2019-05-13 12:01:00+09:00,12
2006,1557717060,2019-05-13,2019-05-13 12:11:00+09:00,12
2198,1557717660,2019-05-13,2019-05-13 12:21:00+09:00,12
2353,1557718260,2019-05-13,2019-05-13 12:31:00+09:00,12
2353,1557718860,2019-05-13,2019-05-13 12:41:00+09:00,12
2353,1557719460,2019-05-13,2019-05-13 12:51:00+09:00,12
2353,1557720060,2019-05-13,2019-05-13 13:01:00+09:00,13
2353,1557720660,2019-05-13,2019-05-13 13:11:00+09:00,13
2353,1557721260,2019-05-13,2019-05-13 13:21:00+09:00,13
2353,1557721860,2019-05-13,2019-05-13 13:31:00+09:00,13
2353,1557722460,2019-05-13,2019-05-13 13:41:00+09:00,13
2537,1557723060,2019-05-13,2019-05-13 13:51:00+09:00,13
2552,1557723660,2019-05-13,2019-05-13 14:01:00+09:00,14
2552,1557724260,2019-05-13,2019-05-13 14:11:00+09:00,14
2552,1557724860,2019-05-13,2019-05-13 14:21:00+09:00,14
2552,1557725460,2019-05-13,2019-05-13 14:31:00+09:00,14
2552,1557726060,2019-05-13,2019-05-13 14:41:00+09:00,14
2819,1557726660,2019-05-13,2019-05-13 14:51:00+09:00,14
2822,1557727260,2019-05-13,2019-05-13 15:01:00+09:00,15
2903,1557727860,2019-05-13,2019-05-13 15:11:00+09:00,15
2903,1557728460,2019-05-13,2019-05-13 15:21:00+09:00,15
2903,1557729060,2019-05-13,2019-05-13 15:31:00+09:00,15
2903,1557729660,2019-05-13,2019-05-13 15:41:00+09:00,15
2903,1557730260,2019-05-13,2019-05-13 15:51:00+09:00,15
2903,1557730860,2019-05-13,2019-05-13 16:01:00+09:00,16
2903,1557731460,2019-05-13,2019-05-13 16:11:00+09:00,16
2903,1557732060,2019-05-13,2019-05-13 16:21:00+09:00,16
2903,1557732660,2019-05-13,2019-05-13 16:31:00+09:00,16
3051,1557733260,2019-05-13,2019-05-13 16:41:00+09:00,16
3051,1557733860,2019-05-13,2019-05-13 16:51:00+09:00,16
3051,1557734460,2019-05-13,2019-05-13 17:01:00+09:00,17
3051,1557735060,2019-05-13,2019-05-13 17:11:00+09:00,17
3051,1557735660,2019-05-13,2019-05-13 17:21:00+09:00,17
3051,1557736260,2019-05-13,2019-05-13 17:31:00+09:00,17
3051,1557736860,2019-05-13,2019-05-13 17:41:00+09:00,17
3051,1557737460,2019-05-13,2019-05-13 17:51:00+09:00,17
3051,1557738060,2019-05-13,2019-05-13 18:01:00+09:00,18
3051,1557738660,2019-05-13,2019-05-13 18:11:00+09:00,18
3051,1557739260,2019-05-13,2019-05-13 18:21:00+09:00,18
3051,1557739860,2019-05-13,2019-05-13 18:31:00+09:00,18
3190,1557740460,2019-05-13,2019-05-13 18:41:00+09:00,18
3212,1557741060,2019-05-13,2019-05-13 18:51:00+09:00,18
3231,1557741660,2019-05-13,2019-05-13 19:01:00+09:00,19
3575,1557742260,2019-05-13,2019-05-13 19:11:00+09:00,19
3817,1557742860,2019-05-13,2019-05-13 19:21:00+09:00,19
3817,1557743460,2019-05-13,2019-05-13 19:31:00+09:00,19
3817,1557744060,2019-05-13,2019-05-13 19:41:00+09:00,19
3851,1557744660,2019-05-13,2019-05-13 19:51:00+09:00,19
4248,1557745260,2019-05-13,2019-05-13 20:01:00+09:00,20
4497,1557745860,2019-05-13,2019-05-13 20:11:00+09:00,20
4586,1557746460,2019-05-13,2019-05-13 20:21:00+09:00,20
4586,1557747060,2019-05-13,2019-05-13 20:31:00+09:00,20
4586,1557747660,2019-05-13,2019-05-13 20:41:00+09:00,20
4586,1557748260,2019-05-13,2019-05-13 20:51:00+09:00,20
4586,1557748860,2019-05-13,2019-05-13 21:01:00+09:00,21
4586,1557749460,2019-05-13,2019-05-13 21:11:00+09:00,21
4586,1557750060,2019-05-13,2019-05-13 21:21:00+09:00,21
4586,1557750660,2019-05-13,2019-05-13 21:31:00+09:00,21
4586,1557751260,2019-05-13,2019-05-13 21:41:00+09:00,21
4586,1557751860,2019-05-13,2019-05-13 21:51:00+09:00,21
4586,1557752460,2019-05-13,2019-05-13 22:01:00+09:00,22
4586,1557753060,2019-05-13,2019-05-13 22:11:00+09:00,22
4586,1557753660,2019-05-13,2019-05-13 22:21:00+09:00,22
4586,1557754260,2019-05-13,2019-05-13 22:31:00+09:00,22
4586,1557754860,2019-05-13,2019-05-13 22:41:00+09:00,22
4586,1557755460,2019-05-13,2019-05-13 22:51:00+09:00,22
4586,1557756060,2019-05-13,2019-05-13 23:01:00+09:00,23
4586,1557756660,2019-05-13,2019-05-13 23:11:00+09:00,23
4586,1557757260,2019-05-13,2019-05-13 23:21:00+09:00,23
4586,1557757860,2019-05-13,2019-05-13 23:31:00+09:00,23
4586,1557758460,2019-05-13,2019-05-13 23:41:00+09:00,23
4586,1557759060,2019-05-13,2019-05-13 23:51:00+09:00,23
4586,1557759540,2019-05-13,2019-05-13 23:59:00+09:00,23
0,1557760140,2019-05-14,2019-05-14 00:09:00+09:00,0
0,1557760260,2019-05-14,2019-05-14 00:11:00+09:00,0
0,1557760860,2019-05-14,2019-05-14 00:21:00+09:00,0
0,1557761460,2019-05-14,2019-05-14 00:31:00+09:00,0
0,1557762060,2019-05-14,2019-05-14 00:41:00+09:00,0
0,1557762660,2019-05-14,2019-05-14 00:51:00+09:00,0
0,1557763260,2019-05-14,2019-05-14 01:01:00+09:00,1
0,1557763860,2019-05-14,2019-05-14 01:11:00+09:00,1
0,1557764460,2019-05-14,2019-05-14 01:21:00+09:00,1
0,1557765060,2019-05-14,2019-05-14 01:31:00+09:00,1
0,1557765660,2019-05-14,2019-05-14 01:41:00+09:00,1
0,1557766260,2019-05-14,2019-05-14 01:51:00+09:00,1
0,1557766860,2019-05-14,2019-05-14 02:01:00+09:00,2
0,1557767460,2019-05-14,2019-05-14 02:11:00+09:00,2
0,1557768060,2019-05-14,2019-05-14 02:21:00+09:00,2
0,1557768660,2019-05-14,2019-05-14 02:31:00+09:00,2
0,1557769260,2019-05-14,2019-05-14 02:41:00+09:00,2
0,1557769860,2019-05-14,2019-05-14 02:51:00+09:00,2
0,1557770460,2019-05-14,2019-05-14 03:01:00+09:00,3
0,1557771060,2019-05-14,2019-05-14 03:11:00+09:00,3
0,1557771660,2019-05-14,2019-05-14 03:21:00+09:00,3
0,1557772260,2019-05-14,2019-05-14 03:31:00+09:00,3
0,1557772860,2019-05-14,2019-05-14 03:41:00+09:00,3
0,1557773460,2019-05-14,2019-05-14 03:51:00+09:00,3
0,1557774060,2019-05-14,2019-05-14 04:01:00+09:00,4
0,1557774660,2019-05-14,2019-05-14 04:11:00+09:00,4
0,1557775260,2019-05-14,2019-05-14 04:21:00+09:00,4
0,1557775860,2019-05-14,2019-05-14 04:31:00+09:00,4
