Steps,Timestamp,Date,Datetime,Hour
7572,1554466260,2019-04-05,2019-04-05 21:11:00+09:00,21
7572,1554466860,2019-04-05,2019-04-05 21:21:00+09:00,21
7572,1554467460,2019-04-05,2019-04-05 21:31:00+09:00,21
7572,1554468060,2019-04-05,2019-04-05 21:41:00+09:00,21
7572,1554468660,2019-04-05,2019-04-05 21:51:00+09:00,21
7572,1554469260,2019-04-05,2019-04-05 22:01:00+09:00,22
7572,1554469860,2019-04-05,2019-04-05 22:11:00+09:00,22
7572,1554470460,2019-04-05,2019-04-05 22:21:00+09:00,22
7602,1554471060,2019-04-05,2019-04-05 22:31:00+09:00,22
7652,1554471660,2019-04-05,2019-04-05 22:41:00+09:00,22
8625,1554472260,2019-04-05,2019-04-05 22:51:00+09:00,22
8924,1554472860,2019-04-05,2019-04-05 23:01:00+09:00,23
8979,1554473460,2019-04-05,2019-04-05 23:11:00+09:00,23
9655,1554474060,2019-04-05,2019-04-05 23:21:00+09:00,23
9691,1554474660,2019-04-05,2019-04-05 23:31:00+09:00,23
9717,1554475260,2019-04-05,2019-04-05 23:41:00+09:00,23
9717,1554475860,2019-04-05,2019-04-05 23:51:00+09:00,23
9717,1554476340,2019-04-05,2019-04-05 23:59:00+09:00,23
86,1554476940,2019-04-06,2019-04-06 00:09:00+09:00,0
43,1554477060,2019-04-06,2019-04-06 00:11:00+09:00,0
43,1554477660,2019-04-06,2019-04-06 00:21:00+09:00,0
195,1554478260,2019-04-06,2019-04-06 00:31:00+09:00,0
394,1554478860,2019-04-06,2019-04-06 00:41:00+09:00,0
1355,1554479460,2019-04-06,2019-04-06 00:51:00+09:00,0
2132,1554480060,2019-04-06,2019-04-06 01:01:00+09:00,1
2500,1554480660,2019-04-06,2019-04-06 01:11:00+09:00,1
2500,1554481260,2019-04-06,2019-04-06 01:21:00+09:00,1
2500,1554481860,2019-04-06,2019-04-06 01:31:00+09:00,1
2500,1554482460,2019-04-06,2019-04-06 01:41:00+09:00,1
2500,1554483060,2019-04-06,2019-04-06 01:51:00+09:00,1
2500,1554483660,2019-04-06,2019-04-06 02:01:00+09:00,2
2500,1554484260,2019-04-06,2019-04-06 02:11:00+09:00,2
2500,1554484860,2019-04-06,2019-04-06 02:21:00+09:00,2
2500,1554485460,2019-04-06,2019-04-06 02:31:00+09:00,2
2500,1554486060,2019-04-06,2019-04-06 02:41:00+09:00,2
2500,1554486660,2019-04-06,2019-04-06 02:51:00+09:00,2
2500,1554487260,2019-04-06,2019-04-06 03:01:00+09:00,3
2500,1554487860,2019-04-06,2019-04-06 03:11:00+09:00,3
2500,1554488460,2019-04-06,2019-04-06 03:21:00+09:00,3
2500,1554489060,2019-04-06,2019-04-06 03:31:00+09:00,3
2500,1554489660,2019-04-06,2019-04-06 03:41:00+09:00,3
2500,1554490260,2019-04-06,2019-04-06 03:51:00+09:00,3
2500,1554490860,2019-04-06,2019-04-06 04:01:00+09:00,4
2500,1554491460,2019-04-06,2019-04-06 04:11:00+09:00,4
2500,1554492060,2019-04-06,2019-04-06 04:21:00+09:00,4
2500,1554492660,2019-04-06,2019-04-06 04:31:00+09:00,4
2500,1554493260,2019-04-06,2019-04-06 04:41:00+09:00,4
2500,1554493860,2019-04-06,2019-04-06 04:51:00+09:00,4
2500,1554494460,2019-04-06,2019-04-06 05:01:00+09:00,5
2500,1554495060,2019-04-06,2019-04-06 05:11:00+09:00,5
2500,1554495660,2019-04-06,2019-04-06 05:21:00+09:00,5
2500,1554496260,2019-04-06,2019-04-06 05:31:00+09:00,5
2500,1554496860,2019-04-06,2019-04-06 05:41:00+09:00,5
2500,1554497460,2019-04-06,2019-04-06 05:51:00+09:00,5
2500,1554498060,2019-04-06,2019-04-06 06:01:00+09:00,6
2500,1554498660,2019-04-06,2019-04-06 06:11:00+09:00,6
2500,1554499260,2019-04-06,2019-04-06 06:21:00+09:00,6
2500,1554499860,2019-04-06,2019-04-06 06:31:00+09:00,6
2500,1554500460,2019-04-06,2019-04-06 06:41:00+09:00,6
2500,1554501060,2019-04-06,2019-04-06 06:51:00+09:00,6
2500,1554501660,2019-04-06,2019-04-06 07:01:00+09:00,7
2500,1554502260,2019-04-06,2019-04-06 07:11:00+09:00,7
2500,1554502860,2019-04-06,2019-04-06 07:21:00+09:00,7
2500,1554503460,2019-04-06,2019-04-06 07:31:00+09:00,7
2500,1554504060,2019-04-06,2019-04-06 07:41:00+09:00,7
2500,1554504660,2019-04-06,2019-04-06 07:51:00+09:00,7
2500,1554505260,2019-04-06,2019-04-06 08:01:00+09:00,8
2500,1554505860,2019-04-06,2019-04-06 08:11:00+09:00,8
2500,1554506460,2019-04-06,2019-04-06 08:21:00+09:00,8
2500,1554507060,2019-04-06,2019-04-06 08:31:00+09:00,8
2500,1554507660,2019-04-06,2019-04-06 08:41:00+09:00,8
2500,1554508260,2019-04-06,2019-04-06 08:51:00+09:00,8
2500,1554508860,2019-04-06,2019-04-06 09:01:00+09:00,9
2500,1554509460,2019-04-06,2019-04-06 09:11:00+09:00,9
2500,1554510060,2019-04-06,2019-04-06 09:21:00+09:00,9
2500,1554510660,2019-04-06,2019-04-06 09:31:00+09:00,9
2500,1554511260,2019-04-06,2019-04-06 09:41:00+09:00,9
2500,1554511860,2019-04-06,2019-04-06 09:51:00+09:00,9
2500,1554512460,2019-04-06,2019-04-06 10:01:00+09:00,10
2500,1554513060,2019-04-06,2019-04-06 10:11:00+09:00,10
2500,1554513660,2019-04-06,2019-04-06 10:21:00+09:00,10
2500,1554514260,2019-04-06,2019-04-06 10:31:00+09:00,10
2500,1554514860,2019-04-06,2019-04-06 10:41:00+09:00,10
2500,1554515460,2019-04-06,2019-04-06 10:51:00+09:00,10
2500,1554516060,2019-04-06,2019-04-06 11:01:00+09:00,11
2500,1554516660,2019-04-06,2019-04-06 11:11:00+09:00,11
2500,1554517260,2019-04-06,2019-04-06 11:21:00+09:00,11
2500,1554517860,2019-04-06,2019-04-06 11:31:00+09:00,11
2500,1554518460,2019-04-06,2019-04-06 11:41:00+09:00,11
2500,1554519060,2019-04-06,2019-04-06 11:51:00+09:00,11
2500,1554519660,2019-04-06,2019-04-06 12:01:00+09:00,12
2500,1554520260,2019-04-06,2019-04-06 12:11:00+09:00,12
2500,1554520860,2019-04-06,2019-04-06 12:21:00+09:00,12
2500,1554521460,2019-04-06,2019-04-06 12:31:00+09:00,12
2500,1554522060,2019-04-06,2019-04-06 12:41:00+09:00,12
2500,1554522660,2019-04-06,2019-04-06 12:51:00+09:00,12
2500,1554523260,2019-04-06,2019-04-06 13:01:00+09:00,13
2500,1554523860,2019-04-06,2019-04-06 13:11:00+09:00,13
2500,1554524460,2019-04-06,2019-04-06 13:21:00+09:00,13
2500,1554525060,2019-04-06,2019-04-06 13:31:00+09:00,13
2500,1554525660,2019-04-06,2019-04-06 13:41:00+09:00,13
2500,1554526260,2019-04-06,2019-04-06 13:51:00+09:00,13
2500,1554526860,2019-04-06,2019-04-06 14:01:00+09:00,14
2500,1554527460,2019-04-06,2019-04-06 14:11:00+09:00,14
2500,1554528060,2019-04-06,2019-04-06 14:21:00+09:00,14
2500,1554528660,2019-04-06,2019-04-06 14:31:00+09:00,14
2500,1554529260,2019-04-06,2019-04-06 14:41:00+09:00,14
2500,1554529860,2019-04-06,2019-04-06 14:51:00+09:00,14
2500,1554530460,2019-04-06,2019-04-06 15:01:00+09:00,15
2500,1554531060,2019-04-06,2019-04-06 15:11:00+09:00,15
2500,1554531660,2019-04-06,2019-04-06 15:21:00+09:00,15
2500,1554532260,2019-04-06,2019-04-06 15:31:00+09:00,15
2500,1554532860,2019-04-06,2019-04-06 15:41:00+09:00,15
2500,1554533460,2019-04-06,2019-04-06 15:51:00+09:00,15
2500,1554534060,2019-04-06,2019-04-06 16:01:00+09:00,16
2500,1554534660,2019-04-06,2019-04-06 16:11:00+09:00,16
2500,1554535260,2019-04-06,2019-04-06 16:21:00+09:00,16
2500,1554535860,2019-04-06,2019-04-06 16:31:00+09:00,16
2500,1554536460,2019-04-06,2019-04-06 16:41:00+09:00,16
2500,1554537060,2019-04-06,2019-04-06 16:51:00+09:00,16
2500,1554537660,2019-04-06,2019-04-06 17:01:00+09:00,17
2500,1554538260,2019-04-06,2019-04-06 17:11:00+09:00,17
2500,1554538860,2019-04-06,2019-04-06 17:21:00+09:00,17
2500,1554539460,2019-04-06,2019-04-06 17:31:00+09:00,17
2500,1554540060,2019-04-06,2019-04-06 17:41:00+09:00,17
2500,1554540660,2019-04-06,2019-04-06 17:51:00+09:00,17
2500,1554541260,2019-04-06,2019-04-06 18:01:00+09:00,18
2500,1554541860,2019-04-06,2019-04-06 18:11:00+09:00,18
2500,1554542460,2019-04-06,2019-04-06 18:21:00+09:00,18
2500,1554543060,2019-04-06,2019-04-06 18:31:00+09:00,18
2500,1554543660,2019-04-06,2019-04-06 18:41:00+09:00,18
2500,1554544260,2019-04-06,2019-04-06 18:51:00+09:00,18
2500,1554544860,2019-04-06,2019-04-06 19:01:00+09:00,19
2500,1554545460,2019-04-06,2019-04-06 19:11:00+09:00,19
2500,1554546060,2019-04-06,2019-04-06 19:21:00+09:00,19
2500,1554546660,2019-04-06,2019-04-06 19:31:00+09:00,19
2500,1554547260,2019-04-06,2019-04-06 19:41:00+09:00,19
2500,1554547860,2019-04-06,2019-04-06 19:51:00+09:00,19
2500,1554548460,2019-04-06,2019-04-06 20:01:00+09:00,20
2500,1554549060,2019-04-06,2019-04-06 20:11:00+09:00,20
2500,1554549660,2019-04-06,2019-04-06 20:21:00+09:00,20
2500,1554550260,2019-04-06,2019-04-06 20:31:00+09:00,20
2500,1554550860,2019-04-06,2019-04-06 20:41:00+09:00,20
2500,1554551460,2019-04-06,2019-04-06 20:51:00+09:00,20
2500,1554552060,2019-04-06,2019-04-06 21:01:00+09:00,21
2500,1554552660,2019-04-06,2019-04-06 21:11:00+09:00,21
2500,1554553260,2019-04-06,2019-04-06 21:21:00+09:00,21
2500,1554553860,2019-04-06,2019-04-06 21:31:00+09:00,21
2500,1554554460,2019-04-06,2019-04-06 21:41:00+09:00,21
2500,1554555060,2019-04-06,2019-04-06 21:51:00+09:00,21
2500,1554555660,2019-04-06,2019-04-06 22:01:00+09:00,22
2500,1554556260,2019-04-06,2019-04-06 22:11:00+09:00,22
2500,1554556860,2019-04-06,2019-04-06 22:21:00+09:00,22
2500,1554557460,2019-04-06,2019-04-06 22:31:00+09:00,22
2500,1554558060,2019-04-06,2019-04-06 22:41:00+09:00,22
2500,1554558660,2019-04-06,2019-04-06 22:51:00+09:00,22
2500,1554559260,2019-04-06,2019-04-06 23:01:00+09:00,23
2500,1554559860,2019-04-06,2019-04-06 23:11:00+09:00,23
2500,1554560460,2019-04-06,2019-04-06 23:21:00+09:00,23
2500,1554561060,2019-04-06,2019-04-06 23:31:00+09:00,23
2500,1554561660,2019-04-06,2019-04-06 23:41:00+09:00,23
2500,1554562260,2019-04-06,2019-04-06 23:51:00+09:00,23
2500,1554562740,2019-04-06,2019-04-06 23:59:00+09:00,23
0,1554607383,2019-04-07,2019-04-07 12:23:03+09:00,12
0,1554608034,2019-04-07,2019-04-07 12:33:54+09:00,12
0,1554615447,2019-04-07,2019-04-07 14:37:27+09:00,14
0,1554627603,2019-04-07,2019-04-07 18:00:03+09:00,18
0,1554628777,2019-04-07,2019-04-07 18:19:37+09:00,18
0,1554629377,2019-04-07,2019-04-07 18:29:37+09:00,18
0,1554629982,2019-04-07,2019-04-07 18:39:42+09:00,18
0,1554630629,2019-04-07,2019-04-07 18:50:29+09:00,18
0,1554631440,2019-04-07,2019-04-07 19:04:00+09:00,19
0,1554632041,2019-04-07,2019-04-07 19:14:01+09:00,19
0,1554633551,2019-04-07,2019-04-07 19:39:11+09:00,19
0,1554635039,2019-04-07,2019-04-07 20:03:59+09:00,20
0,1554636239,2019-04-07,2019-04-07 20:23:59+09:00,20
0,1554636840,2019-04-07,2019-04-07 20:34:00+09:00,20
0,1554637442,2019-04-07,2019-04-07 20:44:02+09:00,20
0,1554638057,2019-04-07,2019-04-07 20:54:17+09:00,20
0,1554638840,2019-04-07,2019-04-07 21:07:20+09:00,21
0,1554639683,2019-04-07,2019-04-07 21:21:23+09:00,21
0,1554640320,2019-04-07,2019-04-07 21:32:00+09:00,21
0,1554640925,2019-04-07,2019-04-07 21:42:05+09:00,21
0,1554641639,2019-04-07,2019-04-07 21:53:59+09:00,21
0,1554642241,2019-04-07,2019-04-07 22:04:01+09:00,22
0,1554643441,2019-04-07,2019-04-07 22:24:01+09:00,22
0,1554644042,2019-04-07,2019-04-07 22:34:02+09:00,22
0,1554645240,2019-04-07,2019-04-07 22:54:00+09:00,22
0,1554646139,2019-04-07,2019-04-07 23:08:59+09:00,23
0,1554646803,2019-04-07,2019-04-07 23:20:03+09:00,23
0,1554647411,2019-04-07,2019-04-07 23:30:11+09:00,23
0,1554648019,2019-04-07,2019-04-07 23:40:19+09:00,23
0,1554648663,2019-04-07,2019-04-07 23:51:03+09:00,23
0,1554649140,2019-04-07,2019-04-07 23:59:00+09:00,23
0,1554649279,2019-04-08,2019-04-08 00:01:19+09:00,0
0,1554649860,2019-04-08,2019-04-08 00:11:00+09:00,0
0,1554650460,2019-04-08,2019-04-08 00:21:00+09:00,0
0,1554651060,2019-04-08,2019-04-08 00:31:00+09:00,0
0,1554651660,2019-04-08,2019-04-08 00:41:00+09:00,0
0,1554652260,2019-04-08,2019-04-08 00:51:00+09:00,0
0,1554652860,2019-04-08,2019-04-08 01:01:00+09:00,1
0,1554653460,2019-04-08,2019-04-08 01:11:00+09:00,1
0,1554654060,2019-04-08,2019-04-08 01:21:00+09:00,1
0,1554654660,2019-04-08,2019-04-08 01:31:00+09:00,1
0,1554655260,2019-04-08,2019-04-08 01:41:00+09:00,1
0,1554655860,2019-04-08,2019-04-08 01:51:00+09:00,1
0,1554656460,2019-04-08,2019-04-08 02:01:00+09:00,2
0,1554657060,2019-04-08,2019-04-08 02:11:00+09:00,2
0,1554657660,2019-04-08,2019-04-08 02:21:00+09:00,2
0,1554658260,2019-04-08,2019-04-08 02:31:00+09:00,2
0,1554658860,2019-04-08,2019-04-08 02:41:00+09:00,2
0,1554659460,2019-04-08,2019-04-08 02:51:00+09:00,2
0,1554660060,2019-04-08,2019-04-08 03:01:00+09:00,3
0,1554660660,2019-04-08,2019-04-08 03:11:00+09:00,3
0,1554661260,2019-04-08,2019-04-08 03:21:00+09:00,3
0,1554661860,2019-04-08,2019-04-08 03:31:00+09:00,3
0,1554662460,2019-04-08,2019-04-08 03:41:00+09:00,3
0,1554663060,2019-04-08,2019-04-08 03:51:00+09:00,3
0,1554663660,2019-04-08,2019-04-08 04:01:00+09:00,4
0,1554664260,2019-04-08,2019-04-08 04:11:00+09:00,4
0,1554664860,2019-04-08,2019-04-08 04:21:00+09:00,4
0,1554665460,2019-04-08,2019-04-08 04:31:00+09:00,4
0,1554666060,2019-04-08,2019-04-08 04:41:00+09:00,4
0,1554666660,2019-04-08,2019-04-08 04:51:00+09:00,4
0,1554667260,2019-04-08,2019-04-08 05:01:00+09:00,5
0,1554667860,2019-04-08,2019-04-08 05:11:00+09:00,5
0,1554668460,2019-04-08,2019-04-08 05:21:00+09:00,5
0,1554669060,2019-04-08,2019-04-08 05:31:00+09:00,5
0,1554669660,2019-04-08,2019-04-08 05:41:00+09:00,5
0,1554670260,2019-04-08,2019-04-08 05:51:00+09:00,5
0,1554670860,2019-04-08,2019-04-08 06:01:00+09:00,6
0,1554671460,2019-04-08,2019-04-08 06:11:00+09:00,6
0,1554672060,2019-04-08,2019-04-08 06:21:00+09:00,6
0,1554672660,2019-04-08,2019-04-08 06:31:00+09:00,6
0,1554673260,2019-04-08,2019-04-08 06:41:00+09:00,6
0,1554673860,2019-04-08,2019-04-08 06:51:00+09:00,6
0,1554674460,2019-04-08,2019-04-08 07:01:00+09:00,7
0,1554675060,2019-04-08,2019-04-08 07:11:00+09:00,7
0,1554675660,2019-04-08,2019-04-08 07:21:00+09:00,7
0,1554676260,2019-04-08,2019-04-08 07:31:00+09:00,7
0,1554676860,2019-04-08,2019-04-08 07:41:00+09:00,7
0,1554677460,2019-04-08,2019-04-08 07:51:00+09:00,7
0,1554678060,2019-04-08,2019-04-08 08:01:00+09:00,8
0,1554678660,2019-04-08,2019-04-08 08:11:00+09:00,8
0,1554679260,2019-04-08,2019-04-08 08:21:00+09:00,8
0,1554679860,2019-04-08,2019-04-08 08:31:00+09:00,8
0,1554680460,2019-04-08,2019-04-08 08:41:00+09:00,8
0,1554681060,2019-04-08,2019-04-08 08:51:00+09:00,8
0,1554681660,2019-04-08,2019-04-08 09:01:00+09:00,9
0,1554682260,2019-04-08,2019-04-08 09:11:00+09:00,9
367,1554682860,2019-04-08,2019-04-08 09:21:00+09:00,9
675,1554683460,2019-04-08,2019-04-08 09:31:00+09:00,9
675,1554684060,2019-04-08,2019-04-08 09:41:00+09:00,9
675,1554684660,2019-04-08,2019-04-08 09:51:00+09:00,9
675,1554685260,2019-04-08,2019-04-08 10:01:00+09:00,10
961,1554685860,2019-04-08,2019-04-08 10:11:00+09:00,10
974,1554686460,2019-04-08,2019-04-08 10:21:00+09:00,10
974,1554687060,2019-04-08,2019-04-08 10:31:00+09:00,10
974,1554687660,2019-04-08,2019-04-08 10:41:00+09:00,10
974,1554688260,2019-04-08,2019-04-08 10:51:00+09:00,10
1078,1554688860,2019-04-08,2019-04-08 11:01:00+09:00,11
1107,1554689460,2019-04-08,2019-04-08 11:11:00+09:00,11
1275,1554690060,2019-04-08,2019-04-08 11:21:00+09:00,11
1275,1554690660,2019-04-08,2019-04-08 11:31:00+09:00,11
1275,1554691260,2019-04-08,2019-04-08 11:41:00+09:00,11
1275,1554691860,2019-04-08,2019-04-08 11:51:00+09:00,11
1710,1554692460,2019-04-08,2019-04-08 12:01:00+09:00,12
1727,1554693060,2019-04-08,2019-04-08 12:11:00+09:00,12
1743,1554693660,2019-04-08,2019-04-08 12:21:00+09:00,12
2381,1554694260,2019-04-08,2019-04-08 12:31:00+09:00,12
2816,1554694860,2019-04-08,2019-04-08 12:41:00+09:00,12
2816,1554695460,2019-04-08,2019-04-08 12:51:00+09:00,12
2816,1554696060,2019-04-08,2019-04-08 13:01:00+09:00,13
2816,1554696660,2019-04-08,2019-04-08 13:11:00+09:00,13
2816,1554697260,2019-04-08,2019-04-08 13:21:00+09:00,13
2816,1554697860,2019-04-08,2019-04-08 13:31:00+09:00,13
2816,1554698460,2019-04-08,2019-04-08 13:41:00+09:00,13
2871,1554699060,2019-04-08,2019-04-08 13:51:00+09:00,13
3202,1554699660,2019-04-08,2019-04-08 14:01:00+09:00,14
3202,1554700260,2019-04-08,2019-04-08 14:11:00+09:00,14
3202,1554700860,2019-04-08,2019-04-08 14:21:00+09:00,14
3202,1554701460,2019-04-08,2019-04-08 14:31:00+09:00,14
3231,1554702060,2019-04-08,2019-04-08 14:41:00+09:00,14
3249,1554702660,2019-04-08,2019-04-08 14:51:00+09:00,14
3391,1554703260,2019-04-08,2019-04-08 15:01:00+09:00,15
3391,1554703860,2019-04-08,2019-04-08 15:11:00+09:00,15
3391,1554704460,2019-04-08,2019-04-08 15:21:00+09:00,15
3391,1554705060,2019-04-08,2019-04-08 15:31:00+09:00,15
3391,1554705660,2019-04-08,2019-04-08 15:41:00+09:00,15
3455,1554706260,2019-04-08,2019-04-08 15:51:00+09:00,15
3627,1554706860,2019-04-08,2019-04-08 16:01:00+09:00,16
3672,1554707460,2019-04-08,2019-04-08 16:11:00+09:00,16
3702,1554708060,2019-04-08,2019-04-08 16:21:00+09:00,16
3850,1554708660,2019-04-08,2019-04-08 16:31:00+09:00,16
3850,1554709260,2019-04-08,2019-04-08 16:41:00+09:00,16
4043,1554709860,2019-04-08,2019-04-08 16:51:00+09:00,16
4043,1554710460,2019-04-08,2019-04-08 17:01:00+09:00,17
4043,1554711060,2019-04-08,2019-04-08 17:11:00+09:00,17
4043,1554711660,2019-04-08,2019-04-08 17:21:00+09:00,17
4043,1554712260,2019-04-08,2019-04-08 17:31:00+09:00,17
4043,1554712860,2019-04-08,2019-04-08 17:41:00+09:00,17
4472,1554713460,2019-04-08,2019-04-08 17:51:00+09:00,17
4775,1554714060,2019-04-08,2019-04-08 18:01:00+09:00,18
4775,1554714660,2019-04-08,2019-04-08 18:11:00+09:00,18
4895,1554715260,2019-04-08,2019-04-08 18:21:00+09:00,18
4985,1554715860,2019-04-08,2019-04-08 18:31:00+09:00,18
4985,1554716460,2019-04-08,2019-04-08 18:41:00+09:00,18
4985,1554717060,2019-04-08,2019-04-08 18:51:00+09:00,18
4985,1554717660,2019-04-08,2019-04-08 19:01:00+09:00,19
4985,1554718260,2019-04-08,2019-04-08 19:11:00+09:00,19
4985,1554718860,2019-04-08,2019-04-08 19:21:00+09:00,19
5664,1554719460,2019-04-08,2019-04-08 19:31:00+09:00,19
5664,1554720060,2019-04-08,2019-04-08 19:41:00+09:00,19
5664,1554720660,2019-04-08,2019-04-08 19:51:00+09:00,19
5664,1554721260,2019-04-08,2019-04-08 20:01:00+09:00,20
5664,1554721860,2019-04-08,2019-04-08 20:11:00+09:00,20
5664,1554722460,2019-04-08,2019-04-08 20:21:00+09:00,20
6004,1554723060,2019-04-08,2019-04-08 20:31:00+09:00,20
6093,1554723660,2019-04-08,2019-04-08 20:41:00+09:00,20
6093,1554724260,2019-04-08,2019-04-08 20:51:00+09:00,20
6387,1554724860,2019-04-08,2019-04-08 21:01:00+09:00,21
6603,1554725460,2019-04-08,2019-04-08 21:11:00+09:00,21
6603,1554726060,2019-04-08,2019-04-08 21:21:00+09:00,21
6603,1554726660,2019-04-08,2019-04-08 21:31:00+09:00,21
6603,1554727260,2019-04-08,2019-04-08 21:41:00+09:00,21
6859,1554727860,2019-04-08,2019-04-08 21:51:00+09:00,21
6916,1554728460,2019-04-08,2019-04-08 22:01:00+09:00,22
7321,1554729060,2019-04-08,2019-04-08 22:11:00+09:00,22
7346,1554729660,2019-04-08,2019-04-08 22:21:00+09:00,22
7346,1554730260,2019-04-08,2019-04-08 22:31:00+09:00,22
7346,1554730860,2019-04-08,2019-04-08 22:41:00+09:00,22
7346,1554731460,2019-04-08,2019-04-08 22:51:00+09:00,22
7346,1554732060,2019-04-08,2019-04-08 23:01:00+09:00,23
7346,1554732660,2019-04-08,2019-04-08 23:11:00+09:00,23
7346,1554733260,2019-04-08,2019-04-08 23:21:00+09:00,23
7346,1554733860,2019-04-08,2019-04-08 23:31:00+09:00,23
7346,1554734460,2019-04-08,2019-04-08 23:41:00+09:00,23
7346,1554735060,2019-04-08,2019-04-08 23:51:00+09:00,23
7346,1554735540,2019-04-08,2019-04-08 23:59:00+09:00,23
0,1554736140,2019-04-09,2019-04-09 00:09:00+09:00,0
0,1554736260,2019-04-09,2019-04-09 00:11:00+09:00,0
0,1554736860,2019-04-09,2019-04-09 00:21:00+09:00,0
0,1554737460,2019-04-09,2019-04-09 00:31:00+09:00,0
0,1554738060,2019-04-09,2019-04-09 00:41:00+09:00,0
0,1554738660,2019-04-09,2019-04-09 00:51:00+09:00,0
0,1554739260,2019-04-09,2019-04-09 01:01:00+09:00,1
0,1554739860,2019-04-09,2019-04-09 01:11:00+09:00,1
0,1554740460,2019-04-09,2019-04-09 01:21:00+09:00,1
0,1554741060,2019-04-09,2019-04-09 01:31:00+09:00,1
0,1554741660,2019-04-09,2019-04-09 01:41:00+09:00,1
0,1554742260,2019-04-09,2019-04-09 01:51:00+09:00,1
0,1554742860,2019-04-09,2019-04-09 02:01:00+09:00,2
0,1554743460,2019-04-09,2019-04-09 02:11:00+09:00,2
0,1554744060,2019-04-09,2019-04-09 02:21:00+09:00,2
0,1554744660,2019-04-09,2019-04-09 02:31:00+09:00,2
0,1554745260,2019-04-09,2019-04-09 02:41:00+09:00,2
0,1554745860,2019-04-09,2019-04-09 02:51:00+09:00,2
0,1554746460,2019-04-09,2019-04-09 03:01:00+09:00,3
0,1554747060,2019-04-09,2019-04-09 03:11:00+09:00,3
0,1554747660,2019-04-09,2019-04-09 03:21:00+09:00,3
0,1554748260,2019-04-09,2019-04-09 03:31:00+09:00,3
0,1554748860,2019-04-09,2019-04-09 03:41:00+09:00,3
0,1554749460,2019-04-09,2019-04-09 03:51:00+09:00,3
0,1554750060,2019-04-09,2019-04-09 04:01:00+09:00,4
0,1554750660,2019-04-09,2019-04-09 04:11:00+09:00,4
0,1554751260,2019-04-09,2019-04-09 04:21:00+09:00,4
0,1554751860,2019-04-09,2019-04-09 04:31:00+09:00,4
0,1554752460,2019-04-09,2019-04-09 04:41:00+09:00,4
0,1554753060,2019-04-09,2019-04-09 04:51:00+09:00,4
0,1554753660,2019-04-09,2019-04-09 05:01:00+09:00,5
0,1554754260,2019-04-09,2019-04-09 05:11:00+09:00,5
0,1554754860,2019-04-09,2019-04-09 05:21:00+09:00,5
0,1554755460,2019-04-09,2019-04-09 05:31:00+09:00,5
0,1554756060,2019-04-09,2019-04-09 05:41:00+09:00,5
0,1554756660,2019-04-09,2019-04-09 05:51:00+09:00,5
0,1554757260,2019-04-09,2019-04-09 06:01:00+09:00,6
0,1554757860,2019-04-09,2019-04-09 06:11:00+09:00,6
0,1554758460,2019-04-09,2019-04-09 06:21:00+09:00,6
0,1554759060,2019-04-09,2019-04-09 06:31:00+09:00,6
0,1554759660,2019-04-09,2019-04-09 06:41:00+09:00,6
0,1554760260,2019-04-09,2019-04-09 06:51:00+09:00,6
0,1554760860,2019-04-09,2019-04-09 07:01:00+09:00,7
0,1554761460,2019-04-09,2019-04-09 07:11:00+09:00,7
0,1554762060,2019-04-09,2019-04-09 07:21:00+09:00,7
0,1554762660,2019-04-09,2019-04-09 07:31:00+09:00,7
0,1554763260,2019-04-09,2019-04-09 07:41:00+09:00,7
0,1554763860,2019-04-09,2019-04-09 07:51:00+09:00,7
0,1554764460,2019-04-09,2019-04-09 08:01:00+09:00,8
0,1554765060,2019-04-09,2019-04-09 08:11:00+09:00,8
0,1554765660,2019-04-09,2019-04-09 08:21:00+09:00,8
0,1554766260,2019-04-09,2019-04-09 08:31:00+09:00,8
0,1554766860,2019-04-09,2019-04-09 08:41:00+09:00,8
0,1554767460,2019-04-09,2019-04-09 08:51:00+09:00,8
0,1554768060,2019-04-09,2019-04-09 09:01:00+09:00,9
0,1554768660,2019-04-09,2019-04-09 09:11:00+09:00,9
0,1554769260,2019-04-09,2019-04-09 09:21:00+09:00,9
0,1554769860,2019-04-09,2019-04-09 09:31:00+09:00,9
0,1554770460,2019-04-09,2019-04-09 09:41:00+09:00,9
0,1554771060,2019-04-09,2019-04-09 09:51:00+09:00,9
21,1554771660,2019-04-09,2019-04-09 10:01:00+09:00,10
519,1554772260,2019-04-09,2019-04-09 10:11:00+09:00,10
606,1554772860,2019-04-09,2019-04-09 10:21:00+09:00,10
