Steps,Timestamp,Date,Datetime,Hour
0,1553431260,2019-03-24,2019-03-24 21:41:00+09:00,21
0,1553431860,2019-03-24,2019-03-24 21:51:00+09:00,21
0,1553432460,2019-03-24,2019-03-24 22:01:00+09:00,22
0,1553433060,2019-03-24,2019-03-24 22:11:00+09:00,22
0,1553433660,2019-03-24,2019-03-24 22:21:00+09:00,22
0,1553434260,2019-03-24,2019-03-24 22:31:00+09:00,22
0,1553434860,2019-03-24,2019-03-24 22:41:00+09:00,22
0,1553435460,2019-03-24,2019-03-24 22:51:00+09:00,22
0,1553436060,2019-03-24,2019-03-24 23:01:00+09:00,23
0,1553436660,2019-03-24,2019-03-24 23:11:00+09:00,23
0,1553437260,2019-03-24,2019-03-24 23:21:00+09:00,23
0,1553437860,2019-03-24,2019-03-24 23:31:00+09:00,23
0,1553438460,2019-03-24,2019-03-24 23:41:00+09:00,23
0,1553439060,2019-03-24,2019-03-24 23:51:00+09:00,23
0,1553439540,2019-03-24,2019-03-24 23:59:00+09:00,23
0,1553440140,2019-03-25,2019-03-25 00:09:00+09:00,00
0,1553440740,2019-03-25,2019-03-25 00:19:00+09:00,00
0,1553441340,2019-03-25,2019-03-25 00:29:00+09:00,00
0,1553441940,2019-03-25,2019-03-25 00:39:00+09:00,00
0,1553442540,2019-03-25,2019-03-25 00:49:00+09:00,00
0,1553443140,2019-03-25,2019-03-25 00:59:00+09:00,00
0,1553443740,2019-03-25,2019-03-25 01:09:00+09:00,01
0,1553444340,2019-03-25,2019-03-25 01:19:00+09:00,01
0,1553444940,2019-03-25,2019-03-25 01:29:00+09:00,01
0,1553445540,2019-03-25,2019-03-25 01:39:00+09:00,01
0,1553446140,2019-03-25,2019-03-25 01:49:00+09:00,01
0,1553446740,2019-03-25,2019-03-25 01:59:00+09:00,01
0,1553447340,2019-03-25,2019-03-25 02:09:00+09:00,02
0,1553447940,2019-03-25,2019-03-25 02:19:00+09:00,02
0,1553448540,2019-03-25,2019-03-25 02:29:00+09:00,02
0,1553449140,2019-03-25,2019-03-25 02:39:00+09:00,02
0,1553449740,2019-03-25,2019-03-25 02:49:00+09:00,02
0,1553450340,2019-03-25,2019-03-25 02:59:00+09:00,02
0,1553450940,2019-03-25,2019-03-25 03:09:00+09:00,03
0,1553451540,2019-03-25,2019-03-25 03:19:00+09:00,03
0,1553452140,2019-03-25,2019-03-25 03:29:00+09:00,03
0,1553452740,2019-03-25,2019-03-25 03:39:00+09:00,03
0,1553453340,2019-03-25,2019-03-25 03:49:00+09:00,03
0,1553453940,2019-03-25,2019-03-25 03:59:00+09:00,03
0,1553454540,2019-03-25,2019-03-25 04:09:00+09:00,04
0,1553455140,2019-03-25,2019-03-25 04:19:00+09:00,04
0,1553455740,2019-03-25,2019-03-25 04:29:00+09:00,04
0,1553456340,2019-03-25,2019-03-25 04:39:00+09:00,04
0,1553456940,2019-03-25,2019-03-25 04:49:00+09:00,04
0,1553457540,2019-03-25,2019-03-25 04:59:00+09:00,04
0,1553458140,2019-03-25,2019-03-25 05:09:00+09:00,05
0,1553458740,2019-03-25,2019-03-25 05:19:00+09:00,05
0,1553459340,2019-03-25,2019-03-25 05:29:00+09:00,05
0,1553459940,2019-03-25,2019-03-25 05:39:00+09:00,05
0,1553460540,2019-03-25,2019-03-25 05:49:00+09:00,05
0,1553461140,2019-03-25,2019-03-25 05:59:00+09:00,05
0,1553461740,2019-03-25,2019-03-25 06:09:00+09:00,06
0,1553462340,2019-03-25,2019-03-25 06:19:00+09:00,06
0,1553462940,2019-03-25,2019-03-25 06:29:00+09:00,06
0,1553463540,2019-03-25,2019-03-25 06:39:00+09:00,06
0,1553464140,2019-03-25,2019-03-25 06:49:00+09:00,06
0,1553464740,2019-03-25,2019-03-25 06:59:00+09:00,06
0,1553465340,2019-03-25,2019-03-25 07:09:00+09:00,07
0,1553465940,2019-03-25,2019-03-25 07:19:00+09:00,07
0,1553466540,2019-03-25,2019-03-25 07:29:00+09:00,07
0,1553467140,2019-03-25,2019-03-25 07:39:00+09:00,07
0,1553467740,2019-03-25,2019-03-25 07:49:00+09:00,07
0,1553468340,2019-03-25,2019-03-25 07:59:00+09:00,07
0,1553468940,2019-03-25,2019-03-25 08:09:00+09:00,08
0,1553469540,2019-03-25,2019-03-25 08:19:00+09:00,08
0,1553470140,2019-03-25,2019-03-25 08:29:00+09:00,08
0,1553470740,2019-03-25,2019-03-25 08:39:00+09:00,08
0,1553471340,2019-03-25,2019-03-25 08:49:00+09:00,08
0,1553471940,2019-03-25,2019-03-25 08:59:00+09:00,08
0,1553472540,2019-03-25,2019-03-25 09:09:00+09:00,09
0,1553473140,2019-03-25,2019-03-25 09:19:00+09:00,09
0,1553473740,2019-03-25,2019-03-25 09:29:00+09:00,09
0,1553474340,2019-03-25,2019-03-25 09:39:00+09:00,09
206,1553474940,2019-03-25,2019-03-25 09:49:00+09:00,09
426,1553475540,2019-03-25,2019-03-25 09:59:00+09:00,09
478,1553476140,2019-03-25,2019-03-25 10:09:00+09:00,10
529,1553476740,2019-03-25,2019-03-25 10:19:00+09:00,10
529,1553477340,2019-03-25,2019-03-25 10:29:00+09:00,10
529,1553477940,2019-03-25,2019-03-25 10:39:00+09:00,10
529,1553478540,2019-03-25,2019-03-25 10:49:00+09:00,10
529,1553479140,2019-03-25,2019-03-25 10:59:00+09:00,10
529,1553479740,2019-03-25,2019-03-25 11:09:00+09:00,11
529,1553480340,2019-03-25,2019-03-25 11:19:00+09:00,11
529,1553480940,2019-03-25,2019-03-25 11:29:00+09:00,11
529,1553481540,2019-03-25,2019-03-25 11:39:00+09:00,11
529,1553482140,2019-03-25,2019-03-25 11:49:00+09:00,11
624,1553482740,2019-03-25,2019-03-25 11:59:00+09:00,11
624,1553483340,2019-03-25,2019-03-25 12:09:00+09:00,12
624,1553483940,2019-03-25,2019-03-25 12:19:00+09:00,12
624,1553484540,2019-03-25,2019-03-25 12:29:00+09:00,12
624,1553485140,2019-03-25,2019-03-25 12:39:00+09:00,12
624,1553485740,2019-03-25,2019-03-25 12:49:00+09:00,12
624,1553486340,2019-03-25,2019-03-25 12:59:00+09:00,12
624,1553486940,2019-03-25,2019-03-25 13:09:00+09:00,13
624,1553487540,2019-03-25,2019-03-25 13:19:00+09:00,13
624,1553488140,2019-03-25,2019-03-25 13:29:00+09:00,13
698,1553488740,2019-03-25,2019-03-25 13:39:00+09:00,13
698,1553489340,2019-03-25,2019-03-25 13:49:00+09:00,13
698,1553489940,2019-03-25,2019-03-25 13:59:00+09:00,13
784,1553490540,2019-03-25,2019-03-25 14:09:00+09:00,14
784,1553491140,2019-03-25,2019-03-25 14:19:00+09:00,14
1446,1553491740,2019-03-25,2019-03-25 14:29:00+09:00,14
1463,1553492340,2019-03-25,2019-03-25 14:39:00+09:00,14
1463,1553492940,2019-03-25,2019-03-25 14:49:00+09:00,14
1489,1553493540,2019-03-25,2019-03-25 14:59:00+09:00,14
1489,1553494140,2019-03-25,2019-03-25 15:09:00+09:00,15
1499,1553494740,2019-03-25,2019-03-25 15:19:00+09:00,15
1883,1553495340,2019-03-25,2019-03-25 15:29:00+09:00,15
2215,1553495940,2019-03-25,2019-03-25 15:39:00+09:00,15
2215,1553496540,2019-03-25,2019-03-25 15:49:00+09:00,15
2215,1553497140,2019-03-25,2019-03-25 15:59:00+09:00,15
2215,1553497740,2019-03-25,2019-03-25 16:09:00+09:00,16
2215,1553498340,2019-03-25,2019-03-25 16:19:00+09:00,16
2215,1553498940,2019-03-25,2019-03-25 16:29:00+09:00,16
2215,1553499540,2019-03-25,2019-03-25 16:39:00+09:00,16
2215,1553500140,2019-03-25,2019-03-25 16:49:00+09:00,16
2215,1553500740,2019-03-25,2019-03-25 16:59:00+09:00,16
2215,1553501340,2019-03-25,2019-03-25 17:09:00+09:00,17
2215,1553501940,2019-03-25,2019-03-25 17:19:00+09:00,17
2215,1553502540,2019-03-25,2019-03-25 17:29:00+09:00,17
2215,1553503140,2019-03-25,2019-03-25 17:39:00+09:00,17
2215,1553503740,2019-03-25,2019-03-25 17:49:00+09:00,17
2215,1553504340,2019-03-25,2019-03-25 17:59:00+09:00,17
2215,1553504940,2019-03-25,2019-03-25 18:09:00+09:00,18
2281,1553505540,2019-03-25,2019-03-25 18:19:00+09:00,18
2281,1553506140,2019-03-25,2019-03-25 18:29:00+09:00,18
2295,1553506740,2019-03-25,2019-03-25 18:39:00+09:00,18
2295,1553507340,2019-03-25,2019-03-25 18:49:00+09:00,18
2295,1553507940,2019-03-25,2019-03-25 18:59:00+09:00,18
2295,1553508540,2019-03-25,2019-03-25 19:09:00+09:00,19
2295,1553509140,2019-03-25,2019-03-25 19:19:00+09:00,19
2295,1553509740,2019-03-25,2019-03-25 19:29:00+09:00,19
2295,1553510340,2019-03-25,2019-03-25 19:39:00+09:00,19
2295,1553510940,2019-03-25,2019-03-25 19:49:00+09:00,19
2295,1553511540,2019-03-25,2019-03-25 19:59:00+09:00,19
2295,1553512140,2019-03-25,2019-03-25 20:09:00+09:00,20
2295,1553512740,2019-03-25,2019-03-25 20:19:00+09:00,20
2295,1553513340,2019-03-25,2019-03-25 20:29:00+09:00,20
2351,1553513940,2019-03-25,2019-03-25 20:39:00+09:00,20
2845,1553514540,2019-03-25,2019-03-25 20:49:00+09:00,20
2881,1553515140,2019-03-25,2019-03-25 20:59:00+09:00,20
2912,1553515740,2019-03-25,2019-03-25 21:09:00+09:00,21
2912,1553516340,2019-03-25,2019-03-25 21:19:00+09:00,21
2912,1553516940,2019-03-25,2019-03-25 21:29:00+09:00,21
2912,1553517540,2019-03-25,2019-03-25 21:39:00+09:00,21
2912,1553518140,2019-03-25,2019-03-25 21:49:00+09:00,21
2912,1553518740,2019-03-25,2019-03-25 21:59:00+09:00,21
2912,1553519340,2019-03-25,2019-03-25 22:09:00+09:00,22
2912,1553519940,2019-03-25,2019-03-25 22:19:00+09:00,22
2912,1553520540,2019-03-25,2019-03-25 22:29:00+09:00,22
2912,1553521140,2019-03-25,2019-03-25 22:39:00+09:00,22
2912,1553521740,2019-03-25,2019-03-25 22:49:00+09:00,22
2912,1553522340,2019-03-25,2019-03-25 22:59:00+09:00,22
2912,1553522940,2019-03-25,2019-03-25 23:09:00+09:00,23
2912,1553523540,2019-03-25,2019-03-25 23:19:00+09:00,23
2936,1553524140,2019-03-25,2019-03-25 23:29:00+09:00,23
2936,1553524740,2019-03-25,2019-03-25 23:39:00+09:00,23
2936,1553525340,2019-03-25,2019-03-25 23:49:00+09:00,23
2936,1553525940,2019-03-25,2019-03-25 23:59:00+09:00,23
0,1553526540,2019-03-26,2019-03-26 00:09:00+09:00,00
0,1553526660,2019-03-26,2019-03-26 00:11:00+09:00,00
30,1553527260,2019-03-26,2019-03-26 00:21:00+09:00,00
51,1553527860,2019-03-26,2019-03-26 00:31:00+09:00,00
51,1553528460,2019-03-26,2019-03-26 00:41:00+09:00,00
51,1553529060,2019-03-26,2019-03-26 00:51:00+09:00,00
51,1553529660,2019-03-26,2019-03-26 01:01:00+09:00,01
51,1553530260,2019-03-26,2019-03-26 01:11:00+09:00,01
51,1553530860,2019-03-26,2019-03-26 01:21:00+09:00,01
51,1553531460,2019-03-26,2019-03-26 01:31:00+09:00,01
51,1553532060,2019-03-26,2019-03-26 01:41:00+09:00,01
51,1553532660,2019-03-26,2019-03-26 01:51:00+09:00,01
51,1553533260,2019-03-26,2019-03-26 02:01:00+09:00,02
51,1553533860,2019-03-26,2019-03-26 02:11:00+09:00,02
51,1553534460,2019-03-26,2019-03-26 02:21:00+09:00,02
51,1553535060,2019-03-26,2019-03-26 02:31:00+09:00,02
51,1553535660,2019-03-26,2019-03-26 02:41:00+09:00,02
51,1553536260,2019-03-26,2019-03-26 02:51:00+09:00,02
51,1553536860,2019-03-26,2019-03-26 03:01:00+09:00,03
51,1553537460,2019-03-26,2019-03-26 03:11:00+09:00,03
51,1553538060,2019-03-26,2019-03-26 03:21:00+09:00,03
51,1553538660,2019-03-26,2019-03-26 03:31:00+09:00,03
51,1553539260,2019-03-26,2019-03-26 03:41:00+09:00,03
51,1553539860,2019-03-26,2019-03-26 03:51:00+09:00,03
51,1553540460,2019-03-26,2019-03-26 04:01:00+09:00,04
51,1553541060,2019-03-26,2019-03-26 04:11:00+09:00,04
51,1553541660,2019-03-26,2019-03-26 04:21:00+09:00,04
51,1553542260,2019-03-26,2019-03-26 04:31:00+09:00,04
51,1553542860,2019-03-26,2019-03-26 04:41:00+09:00,04
51,1553543460,2019-03-26,2019-03-26 04:51:00+09:00,04
51,1553544060,2019-03-26,2019-03-26 05:01:00+09:00,05
51,1553544660,2019-03-26,2019-03-26 05:11:00+09:00,05
51,1553545260,2019-03-26,2019-03-26 05:21:00+09:00,05
51,1553545860,2019-03-26,2019-03-26 05:31:00+09:00,05
51,1553546460,2019-03-26,2019-03-26 05:41:00+09:00,05
51,1553547060,2019-03-26,2019-03-26 05:51:00+09:00,05
51,1553547660,2019-03-26,2019-03-26 06:01:00+09:00,06
51,1553548260,2019-03-26,2019-03-26 06:11:00+09:00,06
51,1553548860,2019-03-26,2019-03-26 06:21:00+09:00,06
51,1553549460,2019-03-26,2019-03-26 06:31:00+09:00,06
51,1553550060,2019-03-26,2019-03-26 06:41:00+09:00,06
51,1553550660,2019-03-26,2019-03-26 06:51:00+09:00,06
51,1553551260,2019-03-26,2019-03-26 07:01:00+09:00,07
51,1553551860,2019-03-26,2019-03-26 07:11:00+09:00,07
51,1553552460,2019-03-26,2019-03-26 07:21:00+09:00,07
51,1553553060,2019-03-26,2019-03-26 07:31:00+09:00,07
51,1553553660,2019-03-26,2019-03-26 07:41:00+09:00,07
51,1553554260,2019-03-26,2019-03-26 07:51:00+09:00,07
51,1553554860,2019-03-26,2019-03-26 08:01:00+09:00,08
51,1553555460,2019-03-26,2019-03-26 08:11:00+09:00,08
51,1553556060,2019-03-26,2019-03-26 08:21:00+09:00,08
51,1553556660,2019-03-26,2019-03-26 08:31:00+09:00,08
51,1553557260,2019-03-26,2019-03-26 08:41:00+09:00,08
51,1553557860,2019-03-26,2019-03-26 08:51:00+09:00,08
51,1553558460,2019-03-26,2019-03-26 09:01:00+09:00,09
51,1553559060,2019-03-26,2019-03-26 09:11:00+09:00,09
51,1553559660,2019-03-26,2019-03-26 09:21:00+09:00,09
51,1553560260,2019-03-26,2019-03-26 09:31:00+09:00,09
51,1553560860,2019-03-26,2019-03-26 09:41:00+09:00,09
51,1553561460,2019-03-26,2019-03-26 09:51:00+09:00,09
419,1553562060,2019-03-26,2019-03-26 10:01:00+09:00,10
741,1553562660,2019-03-26,2019-03-26 10:11:00+09:00,10
741,1553563260,2019-03-26,2019-03-26 10:21:00+09:00,10
741,1553563860,2019-03-26,2019-03-26 10:31:00+09:00,10
762,1553564460,2019-03-26,2019-03-26 10:41:00+09:00,10
762,1553565060,2019-03-26,2019-03-26 10:51:00+09:00,10
762,1553565660,2019-03-26,2019-03-26 11:01:00+09:00,11
762,1553566260,2019-03-26,2019-03-26 11:11:00+09:00,11
762,1553566860,2019-03-26,2019-03-26 11:21:00+09:00,11
762,1553567460,2019-03-26,2019-03-26 11:31:00+09:00,11
762,1553568060,2019-03-26,2019-03-26 11:41:00+09:00,11
762,1553568660,2019-03-26,2019-03-26 11:51:00+09:00,11
845,1553569260,2019-03-26,2019-03-26 12:01:00+09:00,12
1235,1553569860,2019-03-26,2019-03-26 12:11:00+09:00,12
1235,1553570460,2019-03-26,2019-03-26 12:21:00+09:00,12
1235,1553571060,2019-03-26,2019-03-26 12:31:00+09:00,12
1245,1553571660,2019-03-26,2019-03-26 12:41:00+09:00,12
1245,1553572260,2019-03-26,2019-03-26 12:51:00+09:00,12
1245,1553572860,2019-03-26,2019-03-26 13:01:00+09:00,13
1649,1553573460,2019-03-26,2019-03-26 13:11:00+09:00,13
1679,1553574060,2019-03-26,2019-03-26 13:21:00+09:00,13
1679,1553574660,2019-03-26,2019-03-26 13:31:00+09:00,13
1679,1553575260,2019-03-26,2019-03-26 13:41:00+09:00,13
1679,1553575860,2019-03-26,2019-03-26 13:51:00+09:00,13
1703,1553576460,2019-03-26,2019-03-26 14:01:00+09:00,14
1703,1553577060,2019-03-26,2019-03-26 14:11:00+09:00,14
1703,1553577660,2019-03-26,2019-03-26 14:21:00+09:00,14
2147,1553578260,2019-03-26,2019-03-26 14:31:00+09:00,14
2164,1553578860,2019-03-26,2019-03-26 14:41:00+09:00,14
2164,1553579460,2019-03-26,2019-03-26 14:51:00+09:00,14
2164,1553580060,2019-03-26,2019-03-26 15:01:00+09:00,15
2164,1553580660,2019-03-26,2019-03-26 15:11:00+09:00,15
2164,1553581260,2019-03-26,2019-03-26 15:21:00+09:00,15
2164,1553581860,2019-03-26,2019-03-26 15:31:00+09:00,15
2164,1553582460,2019-03-26,2019-03-26 15:41:00+09:00,15
2164,1553583060,2019-03-26,2019-03-26 15:51:00+09:00,15
2164,1553583660,2019-03-26,2019-03-26 16:01:00+09:00,16
2164,1553584260,2019-03-26,2019-03-26 16:11:00+09:00,16
2164,1553584860,2019-03-26,2019-03-26 16:21:00+09:00,16
2232,1553585460,2019-03-26,2019-03-26 16:31:00+09:00,16
2649,1553586060,2019-03-26,2019-03-26 16:41:00+09:00,16
2649,1553586660,2019-03-26,2019-03-26 16:51:00+09:00,16
2649,1553587260,2019-03-26,2019-03-26 17:01:00+09:00,17
2649,1553587860,2019-03-26,2019-03-26 17:11:00+09:00,17
2649,1553588460,2019-03-26,2019-03-26 17:21:00+09:00,17
2649,1553589060,2019-03-26,2019-03-26 17:31:00+09:00,17
2649,1553589660,2019-03-26,2019-03-26 17:41:00+09:00,17
2649,1553590260,2019-03-26,2019-03-26 17:51:00+09:00,17
2649,1553590860,2019-03-26,2019-03-26 18:01:00+09:00,18
2649,1553591460,2019-03-26,2019-03-26 18:11:00+09:00,18
2649,1553592060,2019-03-26,2019-03-26 18:21:00+09:00,18
3145,1553592660,2019-03-26,2019-03-26 18:31:00+09:00,18
3518,1553593260,2019-03-26,2019-03-26 18:41:00+09:00,18
3659,1553593860,2019-03-26,2019-03-26 18:51:00+09:00,18
3878,1553594460,2019-03-26,2019-03-26 19:01:00+09:00,19
4882,1553595060,2019-03-26,2019-03-26 19:11:00+09:00,19
4931,1553595660,2019-03-26,2019-03-26 19:21:00+09:00,19
4931,1553596260,2019-03-26,2019-03-26 19:31:00+09:00,19
4931,1553596860,2019-03-26,2019-03-26 19:41:00+09:00,19
5432,1553597460,2019-03-26,2019-03-26 19:51:00+09:00,19
5432,1553598060,2019-03-26,2019-03-26 20:01:00+09:00,20
5432,1553598660,2019-03-26,2019-03-26 20:11:00+09:00,20
5432,1553599260,2019-03-26,2019-03-26 20:21:00+09:00,20
5432,1553599860,2019-03-26,2019-03-26 20:31:00+09:00,20
5432,1553600460,2019-03-26,2019-03-26 20:41:00+09:00,20
5432,1553601060,2019-03-26,2019-03-26 20:51:00+09:00,20
5432,1553601660,2019-03-26,2019-03-26 21:01:00+09:00,21
5432,1553602260,2019-03-26,2019-03-26 21:11:00+09:00,21
5432,1553602860,2019-03-26,2019-03-26 21:21:00+09:00,21
5432,1553603460,2019-03-26,2019-03-26 21:31:00+09:00,21
5432,1553604060,2019-03-26,2019-03-26 21:41:00+09:00,21
5432,1553604660,2019-03-26,2019-03-26 21:51:00+09:00,21
5432,1553605260,2019-03-26,2019-03-26 22:01:00+09:00,22
5432,1553605860,2019-03-26,2019-03-26 22:11:00+09:00,22
5432,1553606460,2019-03-26,2019-03-26 22:21:00+09:00,22
5432,1553607060,2019-03-26,2019-03-26 22:31:00+09:00,22
5432,1553607660,2019-03-26,2019-03-26 22:41:00+09:00,22
5808,1553608260,2019-03-26,2019-03-26 22:51:00+09:00,22
5892,1553608860,2019-03-26,2019-03-26 23:01:00+09:00,23
5892,1553609460,2019-03-26,2019-03-26 23:11:00+09:00,23
5892,1553610060,2019-03-26,2019-03-26 23:21:00+09:00,23
5892,1553610660,2019-03-26,2019-03-26 23:31:00+09:00,23
5892,1553611260,2019-03-26,2019-03-26 23:41:00+09:00,23
5892,1553611860,2019-03-26,2019-03-26 23:51:00+09:00,23
5892,1553612340,2019-03-26,2019-03-26 23:59:00+09:00,23
0,1553612940,2019-03-27,2019-03-27 00:09:00+09:00,00
0,1553613060,2019-03-27,2019-03-27 00:11:00+09:00,00
0,1553613660,2019-03-27,2019-03-27 00:21:00+09:00,00
0,1553614260,2019-03-27,2019-03-27 00:31:00+09:00,00
0,1553614860,2019-03-27,2019-03-27 00:41:00+09:00,00
0,1553615460,2019-03-27,2019-03-27 00:51:00+09:00,00
0,1553616060,2019-03-27,2019-03-27 01:01:00+09:00,01
0,1553616660,2019-03-27,2019-03-27 01:11:00+09:00,01
0,1553617260,2019-03-27,2019-03-27 01:21:00+09:00,01
0,1553617860,2019-03-27,2019-03-27 01:31:00+09:00,01
0,1553618460,2019-03-27,2019-03-27 01:41:00+09:00,01
0,1553619060,2019-03-27,2019-03-27 01:51:00+09:00,01
0,1553619660,2019-03-27,2019-03-27 02:01:00+09:00,02
0,1553620260,2019-03-27,2019-03-27 02:11:00+09:00,02
0,1553620860,2019-03-27,2019-03-27 02:21:00+09:00,02
0,1553621460,2019-03-27,2019-03-27 02:31:00+09:00,02
0,1553622060,2019-03-27,2019-03-27 02:41:00+09:00,02
0,1553622660,2019-03-27,2019-03-27 02:51:00+09:00,02
0,1553623260,2019-03-27,2019-03-27 03:01:00+09:00,03
0,1553623860,2019-03-27,2019-03-27 03:11:00+09:00,03
0,1553624460,2019-03-27,2019-03-27 03:21:00+09:00,03
0,1553625060,2019-03-27,2019-03-27 03:31:00+09:00,03
0,1553625660,2019-03-27,2019-03-27 03:41:00+09:00,03
0,1553626260,2019-03-27,2019-03-27 03:51:00+09:00,03
0,1553626860,2019-03-27,2019-03-27 04:01:00+09:00,04
0,1553627460,2019-03-27,2019-03-27 04:11:00+09:00,04
0,1553628060,2019-03-27,2019-03-27 04:21:00+09:00,04
0,1553628660,2019-03-27,2019-03-27 04:31:00+09:00,04
0,1553629260,2019-03-27,2019-03-27 04:41:00+09:00,04
0,1553629860,2019-03-27,2019-03-27 04:51:00+09:00,04
0,1553630460,2019-03-27,2019-03-27 05:01:00+09:00,05
0,1553631060,2019-03-27,2019-03-27 05:11:00+09:00,05
0,1553631660,2019-03-27,2019-03-27 05:21:00+09:00,05
0,1553632260,2019-03-27,2019-03-27 05:31:00+09:00,05
0,1553632860,2019-03-27,2019-03-27 05:41:00+09:00,05
0,1553633460,2019-03-27,2019-03-27 05:51:00+09:00,05
0,1553634060,2019-03-27,2019-03-27 06:01:00+09:00,06
0,1553634660,2019-03-27,2019-03-27 06:11:00+09:00,06
0,1553635260,2019-03-27,2019-03-27 06:21:00+09:00,06
0,1553635860,2019-03-27,2019-03-27 06:31:00+09:00,06
0,1553636460,2019-03-27,2019-03-27 06:41:00+09:00,06
0,1553637060,2019-03-27,2019-03-27 06:51:00+09:00,06
0,1553637660,2019-03-27,2019-03-27 07:01:00+09:00,07
0,1553638260,2019-03-27,2019-03-27 07:11:00+09:00,07
0,1553638860,2019-03-27,2019-03-27 07:21:00+09:00,07
0,1553639460,2019-03-27,2019-03-27 07:31:00+09:00,07
0,1553640060,2019-03-27,2019-03-27 07:41:00+09:00,07
0,1553640660,2019-03-27,2019-03-27 07:51:00+09:00,07
0,1553641260,2019-03-27,2019-03-27 08:01:00+09:00,08
0,1553641860,2019-03-27,2019-03-27 08:11:00+09:00,08
0,1553642460,2019-03-27,2019-03-27 08:21:00+09:00,08
0,1553643060,2019-03-27,2019-03-27 08:31:00+09:00,08
0,1553643660,2019-03-27,2019-03-27 08:41:00+09:00,08
0,1553644260,2019-03-27,2019-03-27 08:51:00+09:00,08
0,1553644860,2019-03-27,2019-03-27 09:01:00+09:00,09
0,1553645460,2019-03-27,2019-03-27 09:11:00+09:00,09
0,1553646060,2019-03-27,2019-03-27 09:21:00+09:00,09
0,1553646660,2019-03-27,2019-03-27 09:31:00+09:00,09
0,1553647260,2019-03-27,2019-03-27 09:41:00+09:00,09
0,1553647860,2019-03-27,2019-03-27 09:51:00+09:00,09
455,1553648460,2019-03-27,2019-03-27 10:01:00+09:00,10
455,1553649060,2019-03-27,2019-03-27 10:11:00+09:00,10
472,1553649660,2019-03-27,2019-03-27 10:21:00+09:00,10
472,1553650260,2019-03-27,2019-03-27 10:31:00+09:00,10
472,1553650860,2019-03-27,2019-03-27 10:41:00+09:00,10
472,1553651460,2019-03-27,2019-03-27 10:51:00+09:00,10
472,1553652060,2019-03-27,2019-03-27 11:01:00+09:00,11
472,1553652660,2019-03-27,2019-03-27 11:11:00+09:00,11
472,1553653260,2019-03-27,2019-03-27 11:21:00+09:00,11
472,1553653860,2019-03-27,2019-03-27 11:31:00+09:00,11
472,1553654460,2019-03-27,2019-03-27 11:41:00+09:00,11
472,1553655060,2019-03-27,2019-03-27 11:51:00+09:00,11
472,1553655660,2019-03-27,2019-03-27 12:01:00+09:00,12
472,1553656260,2019-03-27,2019-03-27 12:11:00+09:00,12
472,1553656860,2019-03-27,2019-03-27 12:21:00+09:00,12
472,1553657460,2019-03-27,2019-03-27 12:31:00+09:00,12
472,1553658060,2019-03-27,2019-03-27 12:41:00+09:00,12
472,1553658660,2019-03-27,2019-03-27 12:51:00+09:00,12
586,1553659260,2019-03-27,2019-03-27 13:01:00+09:00,13
586,1553659860,2019-03-27,2019-03-27 13:11:00+09:00,13
586,1553660460,2019-03-27,2019-03-27 13:21:00+09:00,13
586,1553661060,2019-03-27,2019-03-27 13:31:00+09:00,13
586,1553661660,2019-03-27,2019-03-27 13:41:00+09:00,13
586,1553662260,2019-03-27,2019-03-27 13:51:00+09:00,13
586,1553662860,2019-03-27,2019-03-27 14:01:00+09:00,14
586,1553663460,2019-03-27,2019-03-27 14:11:00+09:00,14
586,1553664060,2019-03-27,2019-03-27 14:21:00+09:00,14
586,1553664660,2019-03-27,2019-03-27 14:31:00+09:00,14
586,1553665260,2019-03-27,2019-03-27 14:41:00+09:00,14
586,1553665860,2019-03-27,2019-03-27 14:51:00+09:00,14
586,1553666460,2019-03-27,2019-03-27 15:01:00+09:00,15
586,1553667060,2019-03-27,2019-03-27 15:11:00+09:00,15
690,1553667660,2019-03-27,2019-03-27 15:21:00+09:00,15
1402,1553668260,2019-03-27,2019-03-27 15:31:00+09:00,15
1402,1553668860,2019-03-27,2019-03-27 15:41:00+09:00,15
1402,1553669460,2019-03-27,2019-03-27 15:51:00+09:00,15
1424,1553670060,2019-03-27,2019-03-27 16:01:00+09:00,16
1424,1553670660,2019-03-27,2019-03-27 16:11:00+09:00,16
1627,1553671260,2019-03-27,2019-03-27 16:21:00+09:00,16
1888,1553671860,2019-03-27,2019-03-27 16:31:00+09:00,16
1888,1553672460,2019-03-27,2019-03-27 16:41:00+09:00,16
1888,1553673060,2019-03-27,2019-03-27 16:51:00+09:00,16
1888,1553673660,2019-03-27,2019-03-27 17:01:00+09:00,17
2351,1553674260,2019-03-27,2019-03-27 17:11:00+09:00,17
2351,1553674860,2019-03-27,2019-03-27 17:21:00+09:00,17
2351,1553675460,2019-03-27,2019-03-27 17:31:00+09:00,17
2351,1553676060,2019-03-27,2019-03-27 17:41:00+09:00,17
2351,1553676660,2019-03-27,2019-03-27 17:51:00+09:00,17
2351,1553677260,2019-03-27,2019-03-27 18:01:00+09:00,18
2775,1553677860,2019-03-27,2019-03-27 18:11:00+09:00,18
3254,1553678460,2019-03-27,2019-03-27 18:21:00+09:00,18
3254,1553679060,2019-03-27,2019-03-27 18:31:00+09:00,18
3304,1553679660,2019-03-27,2019-03-27 18:41:00+09:00,18
3610,1553680260,2019-03-27,2019-03-27 18:51:00+09:00,18
